run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.000882049,0.000880608,0.000883151,0.000882219,0.000883151
1,2097152,0.000706969,0.000705704,0.000707854,0.000707159,0.000707569
1,2097152,0.000702391,0.000701589,0.000703354,0.000702311,0.000702409
1,2097152,0.000693164,0.000692378,0.000693684,0.000693296,0.000693539
1,2097152,0.000689656,0.000689143,0.000690628,0.000689426,0.000690628
1,2097152,0.000691656,0.000691073,0.000692619,0.000691466,0.000692619
1,2097152,0.000690566,0.000690134,0.000691129,0.000690501,0.000691129
1,2097152,0.000688584,0.000687924,0.000689558,0.000688426,0.000689558
1,2097152,0.000688416,0.000687833,0.000689689,0.000688071,0.000689689
1,2097152,0.000687754,0.000687119,0.000688439,0.000687729,0.000688439
1,2097152,0.000698126,0.000697313,0.000698898,0.000698147,0.000698898
1,2097152,0.000687731,0.000687004,0.000689159,0.000687381,0.000689159
1,2097152,0.000687286,0.000686889,0.000687949,0.000687153,0.000687949
1,2097152,0.000694196,0.000692448,0.000696898,0.000693719,0.000696898
1,2097152,0.000686089,0.000685293,0.000687219,0.000685921,0.000687219
1,2097152,0.000709451,0.000708034,0.000711809,0.000708981,0.000711809
1,2097152,0.000702446,0.000700854,0.000704344,0.000702294,0.000701799
1,2097152,0.000689371,0.000688944,0.000690128,0.000689206,0.000690128
1,2097152,0.000686791,0.000685523,0.000687603,0.000687019,0.000687149
1,2097152,0.000684439,0.000684059,0.000684879,0.000684409,0.000684879
1,2097152,0.000685313,0.000684374,0.000686308,0.000685285,0.000686308
1,2097152,0.000684616,0.000684219,0.000685589,0.000684328,0.000685589
1,2097152,0.000684806,0.000684309,0.000685608,0.000684654,0.000685608
1,2097152,0.000685303,0.000684493,0.000685879,0.000685421,0.000685879
1,2097152,0.000697231,0.000696593,0.000697639,0.000697345,0.000697639
1,2097152,0.000684164,0.000683684,0.000684958,0.000684006,0.000684958
1,2097152,0.000684859,0.000683694,0.000686339,0.000684701,0.000686339
1,2097152,0.000696626,0.000695824,0.000697439,0.000696621,0.000697439
1,2097152,0.000692046,0.000690883,0.000692848,0.000692226,0.000692848
1,2097152,0.000684466,0.000683963,0.000685489,0.000684206,0.000685489
1,2097152,0.000694296,0.000693423,0.000695859,0.000693951,0.000694349
1,2097152,0.000701184,0.000700254,0.000701759,0.000701361,0.000701759
1,2097152,0.000699428,0.000699123,0.000699608,0.000699491,0.000699608
1,2097152,0.000688153,0.000687203,0.000689249,0.000688081,0.000689249
1,2097152,0.000684066,0.000683504,0.000685209,0.000683776,0.000685209
1,2097152,0.000684411,0.000683833,0.000685358,0.000684226,0.000685358
1,2097152,0.000683898,0.000683419,0.000684959,0.000683608,0.000684959
1,2097152,0.000684706,0.000683869,0.000685788,0.000684584,0.000685788
1,2097152,0.000684213,0.000683518,0.000684979,0.000684178,0.000684979
1,2097152,0.000683883,0.000682913,0.000685009,0.000683806,0.000685009
1,2097152,0.000683663,0.000683319,0.000684308,0.000683513,0.000684308
1,2097152,0.000684591,0.000683609,0.000686169,0.000684293,0.000686169
1,2097152,0.000700106,0.000698529,0.000702939,0.000699478,0.000702939
1,2097152,0.000683546,0.000682984,0.000684588,0.000683305,0.000684588
1,2097152,0.000697221,0.000695823,0.000698064,0.000697499,0.000697069
1,2097152,0.000700321,0.000699189,0.000701449,0.000700324,0.000701449
1,2097152,0.000683831,0.000683453,0.000684648,0.000683611,0.000684648
1,2097152,0.000684031,0.000682893,0.000685419,0.000683907,0.000685419
1,2097152,0.000683631,0.000683153,0.000684659,0.000683355,0.000684659
1,2097152,0.000683463,0.000682383,0.000684308,0.000683581,0.000684308
1,2097152,0.000695886,0.000695109,0.000696619,0.000695909,0.000696619
1,2097152,0.000684434,0.000683579,0.000685718,0.000684219,0.000685718
1,2097152,0.000684573,0.000683123,0.000685678,0.000684746,0.000685678
1,2097152,0.000697654,0.000697054,0.000698143,0.000697709,0.000698049
1,2097152,0.000683196,0.000682654,0.000684138,0.000682996,0.000684138
1,2097152,0.000683846,0.000683289,0.000684629,0.000683733,0.000684629
1,2097152,0.000692624,0.000691703,0.000693354,0.000692719,0.000693069
1,2097152,0.000690288,0.000689138,0.000691178,0.000690419,0.000691178
1,2097152,0.000685136,0.000683963,0.000685839,0.000685371,0.000685489
1,2097152,0.000704927,0.000703524,0.000706339,0.000704922,0.000706339
1,2097152,0.000693346,0.000692859,0.000693849,0.000693338,0.000693849
1,2097152,0.000684093,0.000683443,0.000685528,0.000683701,0.000685528
1,2097152,0.000684086,0.000683133,0.000685219,0.000683996,0.000685219
1,2097152,0.000684166,0.000683753,0.000685048,0.000683931,0.000685048
1,2097152,0.000693861,0.000693649,0.000694309,0.000693744,0.000694309
1,2097152,0.000683426,0.000683053,0.000684349,0.000683151,0.000684349
1,2097152,0.000691583,0.000690023,0.000692738,0.000691786,0.000692738
1,2097152,0.000685163,0.000684404,0.000685533,0.000685358,0.000685369
1,2097152,0.000683714,0.000683144,0.000684829,0.000683441,0.000684829
1,2097152,0.000683113,0.000682239,0.000684298,0.000682958,0.000684298
1,2097152,0.000701256,0.000697979,0.000705539,0.000700754,0.000705539
1,2097152,0.000702776,0.000700799,0.000706309,0.000701999,0.000706309
1,2097152,0.000691861,0.000689958,0.000693069,0.000692209,0.000693069
1,2097152,0.000688231,0.000687469,0.000689238,0.000688108,0.000689238
1,2097152,0.000688016,0.000687133,0.000689409,0.000687761,0.000689409
1,2097152,0.000684008,0.000683204,0.000685428,0.0006837,0.000685428
1,2097152,0.000683008,0.000682384,0.000683968,0.00068284,0.000683968
1,2097152,0.000684723,0.000683633,0.000686359,0.000684451,0.000686359
1,2097152,0.000693171,0.000692099,0.000694108,0.000693238,0.000694108
1,2097152,0.000683579,0.000682654,0.000684979,0.000683341,0.000684979
1,2097152,0.000683593,0.000683063,0.000684469,0.000683421,0.000684469
1,2097152,0.000683744,0.000682934,0.000684498,0.000683771,0.000684498
1,2097152,0.000683658,0.000682549,0.000685099,0.000683493,0.000685099
1,2097152,0.000683213,0.000682533,0.000684088,0.000683116,0.000684088
1,2097152,0.000697871,0.000697239,0.000698729,0.000697758,0.000698729
1,2097152,0.000705384,0.000702404,0.000708319,0.000705406,0.000708319
1,2097152,0.000699543,0.000697738,0.000701109,0.000699663,0.000701109
1,2097152,0.000691681,0.000689543,0.000694628,0.000691276,0.000694628
1,2097152,0.000695809,0.000694699,0.000697179,0.000695678,0.000697179
1,2097152,0.000683466,0.000682669,0.000684389,0.000683403,0.000684389
1,2097152,0.000683488,0.000682999,0.000684068,0.000683444,0.000684068
1,2097152,0.000700659,0.000699559,0.000701649,0.000700714,0.000701649
1,2097152,0.000694816,0.000694048,0.000695453,0.000694882,0.000695399
1,2097152,0.000683954,0.000683359,0.000684869,0.000683793,0.000684869
1,2097152,0.000683386,0.000682794,0.000684428,0.000683161,0.000684428
1,2097152,0.000683676,0.000682899,0.000684969,0.000683418,0.000684969
1,2097152,0.000685006,0.000684328,0.000685413,0.000685141,0.000685368
1,2097152,0.000683479,0.000682913,0.000684429,0.000683286,0.000684429
1,2097152,0.000683796,0.000683049,0.000684748,0.000683693,0.000684748
1,2097152,0.000688259,0.000687364,0.000689328,0.000688171,0.000689328
1,2097152,0.000702856,0.000701798,0.000703529,0.000703049,0.000703529
1,2097152,0.000700256,0.000699413,0.000700648,0.000700481,0.000700329
1,2097152,0.000695833,0.000694353,0.000698619,0.000695181,0.000698619
1,2097152,0.000698216,0.000696979,0.000699188,0.000698348,0.000699188
1,2097152,0.000684111,0.000683643,0.000685069,0.000683866,0.000685069
1,2097152,0.000683873,0.000683499,0.000684798,0.000683598,0.000684798
1,2097152,0.000683483,0.000683158,0.000684178,0.000683298,0.000684178
1,2097152,0.000683741,0.000683229,0.000685109,0.000683313,0.000685109
1,2097152,0.000683243,0.000682639,0.000684118,0.000683108,0.000684118
1,2097152,0.000683438,0.000682449,0.000685329,0.000682987,0.000685329
1,2097152,0.000684656,0.000683352,0.000686148,0.000684561,0.000686148
1,2097152,0.000699521,0.000698764,0.000700289,0.000699516,0.000700289
1,2097152,0.000691716,0.000690993,0.000692249,0.000691812,0.000692249
1,2097152,0.000683386,0.000682423,0.000684538,0.000683291,0.000684538
1,2097152,0.000700696,0.000698949,0.000703488,0.000700174,0.000703488
1,2097152,0.000695314,0.000693209,0.000697009,0.000695519,0.000697009
1,2097152,0.000693521,0.000692274,0.000694319,0.000693745,0.000694319
1,2097152,0.000700334,0.000699189,0.000701759,0.000700194,0.000701759
1,2097152,0.000690434,0.000689609,0.000691174,0.000690476,0.000690638
1,2097152,0.000687638,0.000686509,0.000688909,0.000687568,0.000688909
1,2097152,0.000683289,0.000682263,0.000684798,0.000683047,0.000684798
1,2097152,0.000684223,0.000683014,0.000685438,0.00068422,0.000685438
1,2097152,0.000683604,0.000682979,0.000684509,0.000683463,0.000684509
1,2097152,0.000683308,0.000682493,0.000685128,0.000682806,0.000685128
1,2097152,0.000684346,0.000683623,0.000684929,0.000684416,0.000684729
1,2097152,0.000685018,0.000684268,0.000685588,0.000685108,0.000685588
1,2097152,0.000683346,0.000682764,0.000684379,0.00068312,0.000684379
1,2097152,0.000683583,0.000682819,0.000684549,0.000683482,0.000684549
1,2097152,0.000694108,0.000692384,0.000694929,0.000694561,0.000694448
1,2097152,0.000700666,0.000699709,0.000701749,0.000700604,0.000701749
1,2097152,0.000698054,0.000696918,0.000699589,0.000697853,0.000699589
1,2097152,0.000699527,0.000698104,0.000700749,0.000699627,0.000700749
1,2097152,0.000686398,0.000685183,0.000687658,0.000686376,0.000687658
1,2097152,0.000683214,0.000682749,0.000684109,0.000682998,0.000684109
1,2097152,0.000683724,0.000683274,0.000684969,0.000683326,0.000684969
1,2097152,0.000683603,0.000683008,0.000684448,0.000683478,0.000684448
1,2097152,0.000692576,0.000691899,0.000693259,0.000692573,0.000693259
1,2097152,0.000683516,0.000683013,0.000684578,0.000683237,0.000684578
1,2097152,0.000684361,0.000683513,0.000685379,0.000684276,0.000685379
1,2097152,0.000685636,0.000684294,0.000686609,0.000685821,0.000686609
1,2097152,0.000684301,0.000683934,0.000685108,0.000684081,0.000685108
1,2097152,0.000683796,0.000683079,0.000684709,0.000683698,0.000684709
1,2097152,0.000683843,0.000682754,0.000686018,0.0006833,0.000686018
1,2097152,0.000702401,0.000700224,0.000705849,0.000701766,0.000705849
1,2097152,0.000695684,0.000695223,0.000696239,0.000695637,0.000696239
1,2097152,0.000692701,0.000691983,0.000693159,0.000692831,0.000693129
1,2097152,0.000700261,0.000699759,0.000700883,0.000700201,0.000700508
1,2097152,0.000688864,0.000687849,0.000689469,0.000689069,0.000689469
1,2097152,0.000683359,0.000682549,0.000684889,0.000682999,0.000684889
1,2097152,0.000683888,0.000683308,0.000684818,0.000683713,0.000684818
1,2097152,0.000682994,0.000682433,0.000683989,0.000682776,0.000683989
1,2097152,0.000683576,0.000683039,0.000684208,0.000683528,0.000684208
1,2097152,0.000686795,0.000686018,0.000687658,0.000686753,0.000687658
1,2097152,0.000683404,0.000682768,0.000684189,0.000683329,0.000684189
1,2097152,0.000684906,0.000683883,0.000685408,0.000685166,0.000685408
1,2097152,0.000684001,0.000682793,0.000684949,0.000684131,0.000684949
1,2097152,0.000683333,0.000682723,0.000684198,0.000683206,0.000684198
1,2097152,0.000702726,0.000700714,0.000704158,0.000703016,0.000704158
1,2097152,0.000689291,0.000687629,0.000691819,0.000688858,0.000691819
1,2097152,0.000688876,0.000687889,0.000689949,0.000688833,0.000689949
1,2097152,0.000689279,0.000688649,0.000690018,0.000689224,0.000690018
1,2097152,0.000683808,0.000683113,0.000685119,0.000683501,0.000685119
1,2097152,0.000683246,0.000682533,0.000684558,0.000682947,0.000684558
1,2097152,0.000683811,0.000683004,0.000684609,0.000683816,0.000684609
1,2097152,0.000683606,0.000683029,0.000684649,0.000683373,0.000684649
1,2097152,0.000684551,0.000684193,0.000685418,0.000684296,0.000685418
1,2097152,0.000684416,0.000683139,0.000685449,0.000684538,0.000685449
1,2097152,0.00068299,0.000682383,0.000683658,0.00068296,0.000683658
1,2097152,0.000685001,0.000683494,0.000686969,0.00068477,0.000686969
1,2097152,0.000684336,0.000683423,0.000685289,0.000684316,0.000685289
1,2097152,0.000692531,0.000692119,0.000692998,0.000692503,0.000692998
1,2097152,0.000683754,0.000682933,0.000685389,0.000683347,0.000685389
1,2097152,0.000700216,0.000698604,0.000703099,0.000699581,0.000703099
1,2097152,0.000688498,0.000687808,0.000689303,0.00068844,0.000688998
1,2097152,0.000702336,0.000700994,0.000703359,0.000702496,0.000703359
1,2097152,0.000693783,0.000692503,0.000694938,0.000693846,0.000693449
1,2097152,0.000683899,0.000683243,0.000685079,0.000683636,0.000685079
1,2097152,0.000684128,0.000683093,0.000685568,0.000683926,0.000685568
1,2097152,0.000684411,0.000683594,0.000685589,0.000684231,0.000685589
1,2097152,0.000682801,0.000682433,0.000683578,0.000682596,0.000683578
1,2097152,0.000683576,0.000682823,0.000684449,0.000683516,0.000684449
1,2097152,0.000683261,0.000681784,0.000684198,0.000683531,0.000684198
1,2097152,0.000683413,0.000682833,0.000684468,0.000683176,0.000684468
1,2097152,0.000683791,0.000682849,0.000684709,0.000683803,0.000684709
