run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,1.1892e-05,1.0547e-05,1.3768e-05,1.1697e-05,1.1392e-05
1,4096,1.1524e-05,1.0058e-05,1.3602e-05,1.1207e-05,1.12e-05
1,4096,1.1701e-05,1.0448e-05,1.3544e-05,1.1663e-05,1.1701e-05
1,4096,1.1736e-05,1.0334e-05,1.3253e-05,1.1586e-05,1.1653e-05
1,4096,1.184e-05,1.0382e-05,1.4034e-05,1.1464e-05,1.1461e-05
1,4096,1.1759e-05,1.0752e-05,1.2941e-05,1.1434e-05,1.124e-05
1,4096,1.1927e-05,1.0653e-05,1.3462e-05,1.1765e-05,1.1709e-05
1,4096,1.181e-05,1.0612e-05,1.3515e-05,1.1683e-05,1.1724e-05
1,4096,1.1574e-05,1.0237e-05,1.3837e-05,1.1249e-05,1.1272e-05
1,4096,1.1814e-05,1.0926e-05,1.2984e-05,1.1818e-05,1.2084e-05
1,4096,1.1614e-05,9.859e-06,1.256e-05,1.1661e-05,1.1734e-05
1,4096,1.1756e-05,1.0577e-05,1.3288e-05,1.1694e-05,1.1165e-05
1,4096,1.1928e-05,1.0483e-05,1.3168e-05,1.173e-05,1.1792e-05
1,4096,1.2197e-05,1.0474e-05,1.5239e-05,1.1825e-05,1.1781e-05
1,4096,1.1394e-05,1.0279e-05,1.2805e-05,1.1171e-05,1.0454e-05
1,4096,1.1554e-05,1.0488e-05,1.379e-05,1.1187e-05,1.0661e-05
1,4096,1.1824e-05,1.0716e-05,1.3074e-05,1.1688e-05,1.1713e-05
1,4096,1.1962e-05,1.0755e-05,1.3613e-05,1.1955e-05,1.2087e-05
1,4096,1.2017e-05,1.0501e-05,1.3408e-05,1.1888e-05,1.1891e-05
1,4096,1.179e-05,1.0484e-05,1.3009e-05,1.1609e-05,1.1252e-05
1,4096,1.1953e-05,1.0851e-05,1.3446e-05,1.182e-05,1.1485e-05
1,4096,1.1913e-05,1.0458e-05,1.2953e-05,1.1954e-05,1.1551e-05
1,4096,1.1953e-05,1.0342e-05,1.3575e-05,1.1934e-05,1.151e-05
1,4096,1.2044e-05,1.1078e-05,1.3257e-05,1.204e-05,1.196e-05
1,4096,1.1748e-05,1.0018e-05,1.3257e-05,1.1555e-05,1.1585e-05
1,4096,1.1639e-05,1.0553e-05,1.3506e-05,1.1331e-05,1.0779e-05
1,4096,1.1854e-05,1.0519e-05,1.316e-05,1.1759e-05,1.1561e-05
1,4096,1.1834e-05,1.046e-05,1.2807e-05,1.1721e-05,1.1431e-05
1,4096,1.1856e-05,1.0179e-05,1.3008e-05,1.2027e-05,1.1511e-05
1,4096,1.1813e-05,1.0297e-05,1.3134e-05,1.178e-05,1.1385e-05
1,4096,1.1933e-05,1.0612e-05,1.3438e-05,1.1738e-05,1.1774e-05
1,4096,1.2121e-05,8.935e-06,1.4243e-05,1.2577e-05,1.2014e-05
1,4096,1.1801e-05,1.0572e-05,1.3162e-05,1.1412e-05,1.1244e-05
1,4096,1.1598e-05,9.965e-06,1.3103e-05,1.1456e-05,1.1348e-05
1,4096,1.1779e-05,1.0358e-05,1.3014e-05,1.1667e-05,1.1649e-05
1,4096,1.1995e-05,1.0689e-05,1.3143e-05,1.2026e-05,1.1409e-05
1,4096,1.1841e-05,1.0065e-05,1.3617e-05,1.17e-05,1.1483e-05
1,4096,1.2337e-05,1.1091e-05,1.4559e-05,1.2236e-05,1.1896e-05
1,4096,1.152e-05,9.99e-06,1.3179e-05,1.1364e-05,1.0964e-05
