run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,5.8059e-05,5.4394e-05,5.9757e-05,5.882e-05,5.8798e-05
1,4096,5.8835e-05,5.6979e-05,6.0819e-05,5.8763e-05,5.8768e-05
1,4096,5.7335e-05,5.62e-05,5.8495e-05,5.7364e-05,5.6829e-05
1,4096,5.7773e-05,5.6154e-05,5.8815e-05,5.7726e-05,5.6154e-05
1,4096,5.7187e-05,5.5792e-05,5.808e-05,5.7344e-05,5.808e-05
1,4096,5.8178e-05,5.5968e-05,5.9441e-05,5.8238e-05,5.9021e-05
1,4096,5.8559e-05,5.7538e-05,5.9759e-05,5.8487e-05,5.8823e-05
1,4096,5.741e-05,5.5836e-05,5.8648e-05,5.7701e-05,5.5836e-05
1,4096,5.9974e-05,5.7495e-05,6.2849e-05,6.0309e-05,5.9711e-05
1,4096,5.8329e-05,5.6297e-05,5.9435e-05,5.8679e-05,5.9283e-05
1,4096,5.8849e-05,5.7814e-05,6.0665e-05,5.8602e-05,5.824e-05
1,4096,5.8324e-05,5.7206e-05,5.9014e-05,5.8614e-05,5.8984e-05
1,4096,5.7532e-05,5.587e-05,5.9094e-05,5.7297e-05,5.6944e-05
1,4096,5.793e-05,5.7421e-05,5.9122e-05,5.7877e-05,5.7447e-05
1,4096,5.8396e-05,5.7522e-05,6.0674e-05,5.8195e-05,5.8266e-05
1,4096,5.829e-05,5.7059e-05,6.0122e-05,5.8282e-05,5.8558e-05
1,4096,5.7386e-05,5.519e-05,5.8648e-05,5.7863e-05,5.6337e-05
1,4096,5.8243e-05,5.7283e-05,6.0022e-05,5.8187e-05,5.8334e-05
1,4096,5.8321e-05,5.654e-05,5.983e-05,5.8432e-05,5.8675e-05
1,4096,5.7907e-05,5.5827e-05,5.9627e-05,5.8086e-05,5.5827e-05
1,4096,5.7969e-05,5.6998e-05,5.9019e-05,5.7832e-05,5.7738e-05
1,4096,5.788e-05,5.559e-05,6.1513e-05,5.7688e-05,5.768e-05
1,4096,5.8372e-05,5.6951e-05,5.9624e-05,5.8357e-05,5.9405e-05
1,4096,5.8037e-05,5.5022e-05,5.9523e-05,5.832e-05,5.8647e-05
1,4096,5.8171e-05,5.6368e-05,5.9483e-05,5.8254e-05,5.7272e-05
1,4096,5.747e-05,5.6433e-05,5.8579e-05,5.7489e-05,5.6433e-05
1,4096,5.8028e-05,5.6402e-05,5.9286e-05,5.8062e-05,5.7881e-05
1,4096,5.8735e-05,5.7379e-05,5.9573e-05,5.9005e-05,5.84e-05
1,4096,5.8367e-05,5.712e-05,5.9235e-05,5.841e-05,5.7951e-05
1,4096,5.9221e-05,5.7878e-05,6.0048e-05,5.9468e-05,5.8018e-05
1,4096,5.7399e-05,5.5968e-05,5.9139e-05,5.7407e-05,5.5968e-05
1,4096,5.8493e-05,5.6153e-05,6.0514e-05,5.9051e-05,5.9509e-05
1,4096,5.7868e-05,5.6284e-05,5.9361e-05,5.7719e-05,5.6284e-05
1,4096,5.8688e-05,5.4318e-05,6.0372e-05,5.9283e-05,6.0372e-05
1,4096,5.8746e-05,5.7737e-05,6.0081e-05,5.8606e-05,5.9888e-05
1,4096,5.786e-05,5.66e-05,5.9196e-05,5.7607e-05,5.769e-05
1,4096,5.8156e-05,5.682e-05,5.9049e-05,5.8443e-05,5.9049e-05
1,4096,5.81e-05,5.5535e-05,5.9938e-05,5.8324e-05,5.7934e-05
1,4096,5.8889e-05,5.7773e-05,6.0246e-05,5.8878e-05,5.9194e-05
1,4096,5.7847e-05,5.6441e-05,5.9018e-05,5.797e-05,5.8773e-05
1,4096,5.7549e-05,5.6025e-05,5.8317e-05,5.775e-05,5.8043e-05
1,4096,5.7696e-05,5.6286e-05,5.864e-05,5.7957e-05,5.8579e-05
