run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,8.7858e-05,8.652e-05,8.8671e-05,8.7899e-05,8.652e-05
1,262144,8.9334e-05,8.779e-05,9.0194e-05,8.9533e-05,8.779e-05
1,262144,8.9389e-05,8.8336e-05,9.0251e-05,8.9459e-05,8.9808e-05
1,262144,9.2271e-05,8.5106e-05,9.6623e-05,9.5628e-05,9.566e-05
1,262144,8.8793e-05,8.7099e-05,9.0334e-05,8.8859e-05,8.9874e-05
1,262144,8.989e-05,8.787e-05,9.1233e-05,9.0268e-05,9.085e-05
1,262144,8.9744e-05,8.8822e-05,9.0932e-05,8.976e-05,8.9869e-05
1,262144,8.7635e-05,8.6625e-05,8.8812e-05,8.7618e-05,8.7244e-05
1,262144,9.5377e-05,8.5475e-05,0.000101405,9.9349e-05,9.8867e-05
1,262144,9.3026e-05,9.0193e-05,9.4522e-05,9.3586e-05,9.0193e-05
1,262144,8.9024e-05,8.6851e-05,9.1172e-05,8.8932e-05,8.9626e-05
1,262144,8.9895e-05,8.7322e-05,9.1071e-05,9.0359e-05,9.0724e-05
1,262144,8.6979e-05,8.5387e-05,8.8576e-05,8.6961e-05,8.7791e-05
1,262144,9.1667e-05,8.8728e-05,9.3088e-05,9.2044e-05,9.2643e-05
1,262144,8.9631e-05,8.7929e-05,9.1025e-05,8.9815e-05,9.1025e-05
1,262144,8.7209e-05,8.6114e-05,8.8313e-05,8.7064e-05,8.8313e-05
1,262144,9.1403e-05,9.002e-05,9.2375e-05,9.1566e-05,9.2127e-05
1,262144,0.000100607,9.5553e-05,0.00010429,0.000102418,0.000103432
1,262144,9.542e-05,9.0154e-05,9.9223e-05,9.72e-05,9.9223e-05
1,262144,9.585e-05,9.215e-05,9.7939e-05,9.5907e-05,9.7083e-05
1,262144,8.8972e-05,8.7047e-05,9.0962e-05,8.8845e-05,9.0009e-05
1,262144,9.2911e-05,9.1224e-05,9.4317e-05,9.29e-05,9.1942e-05
1,262144,8.7548e-05,8.5744e-05,8.9195e-05,8.74e-05,8.685e-05
1,262144,9.0564e-05,8.9156e-05,9.1853e-05,9.0716e-05,9.126e-05
1,262144,9.2442e-05,9.0493e-05,9.3625e-05,9.2614e-05,9.3024e-05
1,262144,8.7505e-05,8.4261e-05,8.9494e-05,8.7853e-05,8.8287e-05
1,262144,0.00010067,9.6573e-05,0.000103415,0.000100585,0.000103415
1,262144,8.9534e-05,8.7472e-05,9.0861e-05,8.9842e-05,8.9879e-05
1,262144,9.016e-05,8.9443e-05,9.1219e-05,9.0079e-05,9.0121e-05
1,262144,8.6648e-05,8.5008e-05,8.8374e-05,8.6642e-05,8.5243e-05
1,262144,8.9039e-05,8.5186e-05,9.1423e-05,8.9914e-05,8.606e-05
1,262144,9.1174e-05,8.5634e-05,9.3995e-05,9.1528e-05,9.0766e-05
1,262144,8.9573e-05,8.601e-05,9.1941e-05,9.0166e-05,8.6645e-05
1,262144,9.3604e-05,8.7143e-05,9.7369e-05,9.513e-05,9.7271e-05
1,262144,9.2787e-05,9.127e-05,9.4027e-05,9.286e-05,9.3031e-05
1,262144,9.1047e-05,8.7234e-05,9.3028e-05,9.1733e-05,9.2983e-05
1,262144,9.3413e-05,9.1725e-05,9.4183e-05,9.3684e-05,9.3763e-05
1,262144,8.7178e-05,8.606e-05,8.7986e-05,8.7198e-05,8.7986e-05
1,262144,9.3749e-05,9.2287e-05,9.5449e-05,9.373e-05,9.4839e-05
1,262144,9.2422e-05,8.7994e-05,9.5013e-05,9.2681e-05,9.3518e-05
1,262144,9.2925e-05,9.1517e-05,9.3886e-05,9.2958e-05,9.374e-05
1,262144,8.7354e-05,8.6525e-05,8.8391e-05,8.7075e-05,8.6644e-05
1,262144,8.5868e-05,8.3927e-05,8.7743e-05,8.5892e-05,8.3927e-05
1,262144,8.914e-05,8.4841e-05,9.173e-05,8.9484e-05,8.4841e-05
1,262144,9.2423e-05,9.045e-05,9.4397e-05,9.2466e-05,9.4397e-05
1,262144,9.2158e-05,8.8686e-05,9.3532e-05,9.2697e-05,9.3532e-05
1,262144,8.6237e-05,8.544e-05,8.6927e-05,8.6312e-05,8.638e-05
