run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,3.7784e-05,3.4199e-05,4.1096e-05,3.8337e-05,3.4632e-05
1,32768,3.7871e-05,3.3537e-05,4.0855e-05,3.8531e-05,3.9124e-05
1,32768,3.8945e-05,3.379e-05,4.2145e-05,3.8838e-05,3.8312e-05
1,32768,3.609e-05,3.3851e-05,3.857e-05,3.5935e-05,3.5612e-05
1,32768,3.8291e-05,3.4021e-05,4.1004e-05,3.8953e-05,3.6533e-05
1,32768,3.8017e-05,3.4547e-05,4.1664e-05,3.8805e-05,3.8828e-05
1,32768,3.6428e-05,3.2762e-05,4.0174e-05,3.6537e-05,3.9677e-05
1,32768,3.9211e-05,3.4832e-05,4.3463e-05,3.9413e-05,3.513e-05
1,32768,3.7531e-05,3.2971e-05,4.1793e-05,3.7294e-05,4.028e-05
1,32768,3.9546e-05,3.3613e-05,4.2446e-05,3.9596e-05,3.5661e-05
1,32768,3.9955e-05,3.4317e-05,4.6435e-05,3.9789e-05,4.3395e-05
1,32768,4.0344e-05,3.4322e-05,4.5798e-05,4.0961e-05,4.4375e-05
1,32768,3.7197e-05,3.3688e-05,4.0318e-05,3.6825e-05,3.9473e-05
1,32768,3.8362e-05,3.4707e-05,4.2239e-05,3.8546e-05,3.6131e-05
1,32768,3.8482e-05,3.5182e-05,4.1586e-05,3.8623e-05,3.5429e-05
1,32768,3.9157e-05,3.3909e-05,4.4407e-05,3.8542e-05,4.2343e-05
1,32768,3.9617e-05,3.4134e-05,4.3601e-05,3.9471e-05,3.9488e-05
1,32768,9.2037e-05,3.9121e-05,0.000127402,0.000120053,4.3582e-05
1,32768,4.0089e-05,3.2159e-05,4.9468e-05,3.9869e-05,4.398e-05
1,32768,3.7729e-05,3.1696e-05,4.0624e-05,3.8016e-05,3.7264e-05
1,32768,3.8058e-05,3.518e-05,4.0611e-05,3.8222e-05,3.7957e-05
1,32768,3.8213e-05,3.4561e-05,4.225e-05,3.8428e-05,4.0654e-05
1,32768,4.0353e-05,3.5751e-05,4.3645e-05,4.0564e-05,3.6948e-05
1,32768,5.9332e-05,3.5698e-05,8.7834e-05,4.9445e-05,8.0216e-05
1,32768,5.5546e-05,3.0399e-05,8.1357e-05,5.5562e-05,7.5565e-05
1,32768,3.7971e-05,3.4546e-05,4.1704e-05,3.814e-05,3.4546e-05
1,32768,3.672e-05,3.4305e-05,3.8862e-05,3.7078e-05,3.6136e-05
1,32768,4.2321e-05,3.5983e-05,6.1707e-05,3.8746e-05,3.8225e-05
1,32768,6.1881e-05,3.1238e-05,9.1145e-05,6.2429e-05,9.1145e-05
1,32768,3.9978e-05,3.4794e-05,4.3045e-05,4.0509e-05,3.5563e-05
1,32768,3.8923e-05,3.5017e-05,4.2315e-05,3.8843e-05,4.1519e-05
1,32768,3.7882e-05,3.4014e-05,4.1738e-05,3.7844e-05,3.7062e-05
1,32768,3.8613e-05,3.5701e-05,4.2989e-05,3.8036e-05,3.5701e-05
1,32768,3.9252e-05,3.5634e-05,4.3874e-05,3.9222e-05,4.047e-05
1,32768,3.9235e-05,3.4671e-05,4.3163e-05,3.9517e-05,3.4671e-05
1,32768,3.9301e-05,3.4142e-05,4.1907e-05,3.9582e-05,3.435e-05
1,32768,3.82e-05,3.5109e-05,4.1437e-05,3.8432e-05,3.9462e-05
1,32768,3.7959e-05,3.3973e-05,4.1405e-05,3.8106e-05,3.4282e-05
1,32768,3.8474e-05,3.6836e-05,4.1496e-05,3.8259e-05,3.7882e-05
1,32768,3.6018e-05,3.4158e-05,3.8204e-05,3.6132e-05,3.4158e-05
1,32768,3.8053e-05,3.4461e-05,4.0758e-05,3.8312e-05,4.0758e-05
1,32768,3.5985e-05,3.3257e-05,3.8101e-05,3.5809e-05,3.3257e-05
1,32768,3.8381e-05,3.5014e-05,4.1135e-05,3.8372e-05,3.6931e-05
1,32768,3.6988e-05,3.3422e-05,4.0469e-05,3.6675e-05,3.6529e-05
1,32768,3.8119e-05,3.4948e-05,4.1808e-05,3.7952e-05,3.7893e-05
